StockCode,DataDate,UpdateTime,LastPrice,Volume,turnover,BidPrice1,BidVolume1,BidPrice2,BidVolume2,BidPrice3,BidVolume3,BidPrice4,BidVolume4,BidPrice5,BidVolume5,BidPrice6,BidVolume6,BidPrice7,BidVolume7,BidPrice8,BidVolume8,BidPrice9,BidVolume9,BidPrice10,BidVolume10,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,AskPrice6,AskVolume6,AskPrice7,AskVolume7,AskPrice8,AskVolume8,AskPrice9,AskVolume9,AskPrice10,AskVolume10
000629.SZ,2020-08-11,14:16:56,22500.0,4400.0,99000000.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:16:57,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:16:58,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:16:59,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:00,22500.0,100.0,2250000.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:01,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:02,22500.0,4100.0,92250000.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:03,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:04,22500.0,5400.0,121500000.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:05,22500.0,800.0,18000000.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:06,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:07,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:08,22500.0,10800.0,243000000.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:09,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:10,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:11,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:12,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:13,22500.0,29500.0,663750000.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:14,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:15,22500.0,319800.0,7195500000.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:16,22500.0,8600.0,193500000.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:17,22500.0,300.0,6750000.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:18,22500.0,1000.0,22600000.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:19,22600.0,4400.0,99440000.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:20,22600.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:21,22600.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:22,22600.0,1600.0,36000000.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:23,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:24,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:25,22500.0,29000.0,652500000.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:26,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:27,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:28,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:29,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:30,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:31,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:32,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:33,22500.0,60000.0,1350000000.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:34,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:35,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:36,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:37,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:38,22500.0,6700.0,150750000.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:39,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:40,22500.0,100.0,2250000.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:41,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:42,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:43,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:44,22500.0,3000.0,67500000.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:45,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:46,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:47,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:48,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:49,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:50,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:51,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:52,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:53,22500.0,2000.0,45200000.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:54,22600.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:55,22600.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:56,22600.0,2500.0,56250000.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:57,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:58,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-11,14:17:59,22500.0,0.0,0.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,0.2,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
