StockCode,DataDate,UpdateTime,LastPrice,Volume,turnover,BidPrice1,BidVolume1,BidPrice2,BidVolume2,BidPrice3,BidVolume3,BidPrice4,BidVolume4,BidPrice5,BidVolume5,BidPrice6,BidVolume6,BidPrice7,BidVolume7,BidPrice8,BidVolume8,BidPrice9,BidVolume9,BidPrice10,BidVolume10,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,AskPrice6,AskVolume6,AskPrice7,AskVolume7,AskPrice8,AskVolume8,AskPrice9,AskVolume9,AskPrice10,AskVolume10
000629.SZ,2020-08-07,09:31:02,23500.0,0.0136054421768707,319.7278911564626,23400.0,1.0,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:03,23500.0,0.0136054421768707,318.3673469387755,23400.0,1.0,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:04,23400.0,1.0,23400.0,23400.0,1.0,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:05,23400.0,0.3020408163265306,7094.938775510204,23400.0,0.98,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:06,23400.0,0.0,0.0,23400.0,0.98,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:07,23400.0,0.0748299319727891,1751.0204081632653,23400.0,0.96,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:08,23400.0,0.5346938775510204,12544.98775510204,23400.0,0.82,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:09,23400.0,0.1755102040816326,4107.114285714286,23400.0,1.0,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:10,23500.0,1.0,23400.0,23400.0,0.1,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:11,23400.0,0.0843537414965986,1973.877551020408,23400.0,0.1,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:12,23400.0,0.4176870748299319,9773.877551020409,23400.0,0.14,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:13,23400.0,0.1251700680272109,2928.979591836735,23400.0,0.24,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:14,23400.0,0.0,0.0,23400.0,0.26,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:15,23400.0,0.0,0.0,23400.0,0.45,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:16,23400.0,0.2272108843537415,5316.734693877552,23400.0,0.34,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:17,23400.0,0.0503401360544217,1177.9591836734694,23400.0,0.32,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:18,23400.0,0.3510204081632653,8213.877551020409,23400.0,0.1,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:19,23400.0,0.1251700680272109,2928.979591836735,23400.0,0.14,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:20,23400.0,0.0612244897959183,1432.65306122449,23400.0,0.11,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:21,23400.0,0.0380952380952381,888.2666666666668,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,0.26,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:22,23300.0,0.4897959183673469,11469.061224489797,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,0.26,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:23,23400.0,0.1523809523809524,3558.552380952381,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,0.26,23400.0,0.13,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,09:31:24,23300.0,0.3619047619047619,8461.695238095237,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,0.26,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:25,23300.0,0.8462585034013606,19802.44897959184,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,0.26,23400.0,0.1,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,09:31:26,23400.0,0.1510204081632653,3533.877551020408,23400.0,0.05,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:27,23400.0,0.0136054421768707,318.3673469387755,23400.0,0.94,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:28,23400.0,0.4394557823129251,10283.265306122448,23400.0,0.65,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:29,23400.0,0.7768707482993197,18178.77551020408,23400.0,0.14,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:30,23400.0,0.0503401360544217,1177.9591836734694,23400.0,0.1,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:31,23400.0,0.0,0.0,23400.0,0.1,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:32,23400.0,0.001360544217687,31.83673469387755,23400.0,0.13,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:33,23400.0,0.0272108843537414,636.734693877551,23400.0,0.11,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:34,23400.0,0.0,0.0,23400.0,0.16,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:35,23400.0,0.0,0.0,23400.0,0.16,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:36,23400.0,0.2435374149659863,5698.775510204081,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,0.26,23400.0,0.15,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,09:31:37,23400.0,0.308843537414966,7226.938775510204,23400.0,0.45,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:38,23400.0,0.1578231292517006,3693.061224489796,23400.0,0.61,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:39,23400.0,0.6204081632653061,14517.551020408164,23400.0,1.0,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:40,23400.0,0.0,0.0,23400.0,1.0,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:41,23400.0,0.1346938775510204,3154.5306122448983,23400.0,1.0,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:42,23500.0,0.2816326530612245,6590.204081632653,23400.0,1.0,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:43,23400.0,0.0,0.0,23400.0,1.0,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:44,23400.0,0.019047619047619,447.0666666666667,23400.0,1.0,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:45,23500.0,0.0272108843537414,636.734693877551,23400.0,1.0,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:46,23400.0,0.4081632653061224,9551.020408163266,23400.0,1.0,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:47,23400.0,0.001360544217687,31.83673469387755,23400.0,1.0,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:48,23400.0,0.0095238095238095,222.8571428571429,23400.0,1.0,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:49,23400.0,0.1877551020408163,4393.469387755102,23400.0,1.0,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:50,23400.0,0.0272108843537414,636.734693877551,23400.0,1.0,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:51,23400.0,0.0108843537414965,254.6938775510204,23400.0,1.0,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:52,23400.0,0.001360544217687,31.83673469387755,23400.0,1.0,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:53,23400.0,0.0027210884353741,63.94557823129252,23400.0,1.0,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:54,23500.0,1.0,23400.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,0.26,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,09:31:55,23400.0,1.0,23400.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,0.26,23400.0,0.52,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,09:31:56,23400.0,1.0,23400.0,23400.0,0.28,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:57,23400.0,0.0,0.0,23400.0,0.28,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:58,23400.0,0.1755102040816326,4106.938775510204,23400.0,0.24,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:31:59,23400.0,0.0027210884353741,63.6734693877551,23400.0,0.35,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:32:00,23400.0,0.0,0.0,23400.0,0.35,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:32:01,23400.0,0.2789115646258503,6526.530612244897,23400.0,0.42,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
000629.SZ,2020-08-07,09:32:02,23400.0,0.638095238095238,14931.42857142857,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,0.26,23400.0,0.01,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,09:32:03,23400.0,0.0149659863945578,350.2040816326531,23400.0,0.01,23300.0,1.0,23200.0,1.0,23100.0,1,23000.0,1.0,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0,24400.0,1.0
