StockCode,DataDate,UpdateTime,LastPrice,Volume,turnover,BidPrice1,BidVolume1,BidPrice2,BidVolume2,BidPrice3,BidVolume3,BidPrice4,BidVolume4,BidPrice5,BidVolume5,BidPrice6,BidVolume6,BidPrice7,BidVolume7,BidPrice8,BidVolume8,BidPrice9,BidVolume9,BidPrice10,BidVolume10,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,AskPrice6,AskVolume6,AskPrice7,AskVolume7,AskPrice8,AskVolume8,AskPrice9,AskVolume9,AskPrice10,AskVolume10
000629.SZ,2020-08-27,10:22:26,21500.0,2500.0,53500000.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:27,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:28,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:29,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:30,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:31,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:32,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:33,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:34,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:35,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:36,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:37,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:38,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:39,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:40,21400.0,2300.0,49450000.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:41,21500.0,200.0,4300000.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:42,21500.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:43,21500.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:44,21500.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:45,21500.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:46,21500.0,4000.0,85600000.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:47,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:48,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:49,21400.0,5000.0,107000000.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:50,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:51,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:52,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:53,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:54,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:55,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:56,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:57,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:58,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:22:59,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:00,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:01,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:02,21400.0,500.0,10750000.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:03,21500.0,20200.0,432280000.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:04,21400.0,1300.0,27820000.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:05,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:06,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:07,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:08,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:09,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:10,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:11,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:12,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:13,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:14,21400.0,1500.0,32250000.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:15,21500.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:16,21500.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:17,21500.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:18,21500.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:19,21500.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:20,21500.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:21,21500.0,7200.0,154080000.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:22,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:23,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:24,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:25,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:26,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:27,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:28,21400.0,0.0,0.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
000629.SZ,2020-08-27,10:23:29,21400.0,20000.0,428000000.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.16,20600.0,1.0,20500.0,1.0,21500.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0
